long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,1.1,False,0,0.9545454545454545,True,36.11111111111111,-2.730919885903341,-3.999999999999999,2.7257116289751084,1.27,-1.1,-1.1,19.444444444444443,19.444444444444443,36.11111111111111,14.971221590319,15.40000000000001,0.7116343923520705,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
1,1.2000000000000002,False,0,0.8333333333333333,False,36.11111111111111,-3.548919333881803,-3.9999999999999956,0.6794846777703678,1.2400000000000002,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,12.789959252624083,13.73333333333333,-1.8155351136739946,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
1,1.3,False,0,0.7307692307692308,True,36.11111111111111,-4.090609596245565,-3.9999999999999956,3.151832606478289,1.21,-1.3,-1.3,19.444444444444443,19.444444444444443,36.11111111111111,11.5247967119284,12.06666666666666,0.03894552275213736,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
1,1.4000000000000001,False,0,0.6428571428571427,True,36.11111111111111,-3.466179279472949,-3.9999999999999956,-0.3928798073269366,1.1800000000000002,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,11.816179013236724,10.399999999999991,-1.4272362514697574,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
1,1.5,False,0,0.5666666666666668,False,36.11111111111111,-3.369777862869511,-3.9999999999999956,0.4436139407462911,1.15,-1.5,-1.5,19.444444444444443,19.444444444444443,36.11111111111111,8.922095785276497,8.73333333333332,1.3907138517560367,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
1,1.6,False,0,0.5000000000000001,True,36.11111111111111,-3.921444920197639,-3.9999999999999956,-0.303260352881336,1.12,-1.6,-1.6,19.444444444444443,19.444444444444443,36.11111111111111,9.915554598149633,8.73333333333332,-1.1745064593782901,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
1,1.7000000000000002,False,0,0.4411764705882352,False,36.11111111111111,-3.4505027521750735,-3.9999999999999956,0.5864695381072305,1.0900000000000003,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,8.020295421532492,7.066666666666653,1.0466869966723809,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
3,0.0,False,0,4.0,False,36.11111111111111,-4.078084053574032,-3.666666666666667,2.2543256913801764,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
3,0.1,False,0,4.0,True,36.11111111111111,-2.9662041598674227,-3.666666666666667,2.628228901286034,1.56,-0.1,-0.1,19.444444444444443,19.444444444444443,36.11111111111111,256.0170553768117,256.7333333333323,0.54633438537868,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
3,0.2,False,0,4.0,True,36.11111111111111,-3.7274268930658545,-3.666666666666667,2.8310177438211297,1.52,-0.2,-0.2,19.444444444444443,19.444444444444443,36.11111111111111,123.15443144548696,123.40000000000016,-0.03542815605405081,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
3,0.30000000000000004,False,0,4.0,True,36.11111111111111,-4.040811448446342,-3.666666666666667,2.927968685107406,1.48,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,36.11111111111111,79.24541183866356,78.4000000000001,0.16523803334832943,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
3,0.4,False,0,3.399999999999999,False,36.11111111111111,-2.812038811643869,-3.666666666666667,1.9359641268476344,1.44,-0.4,-0.4,19.444444444444443,19.444444444444443,36.11111111111111,57.56808429565926,55.066666666666734,0.22133354439568365,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
3,0.5,False,0,2.6,True,36.11111111111111,-3.925819229550423,-3.666666666666667,0.5746936105928513,1.4,-0.5,-0.5,19.444444444444443,19.444444444444443,36.11111111111111,41.1984901509239,41.73333333333338,1.2625557188078038,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
3,0.6000000000000001,False,0,2.066666666666667,True,36.11111111111111,-3.9747366551139818,-3.666666666666667,2.610071000302454,1.3599999999999999,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,33.97135824260285,33.40000000000004,-0.13961021365952986,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
3,0.7000000000000001,False,0,1.6857142857142855,False,36.11111111111111,-3.485750893690759,-3.666666666666667,0.47279770840195345,1.3199999999999998,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,26.819901691932255,26.73333333333336,-1.2842435318543646,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
3,0.8,False,0,1.4000000000000004,True,36.11111111111111,-3.340198474446992,-3.666666666666667,2.2243432681858155,1.2800000000000002,-0.8,-0.8,19.444444444444443,19.444444444444443,36.11111111111111,21.18783822787304,21.73333333333336,0.057811933845547836,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
3,0.9,False,0,1.1777777777777776,True,36.11111111111111,-3.911909436988741,-3.666666666666667,-0.863885050490651,1.2400000000000002,-0.9,-0.9,19.444444444444443,19.444444444444443,36.11111111111111,18.024066243775724,18.400000000000016,-0.29300053311375707,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
3,1.0,False,0,1.0,True,36.11111111111111,-4.07653081976989,-3.666666666666667,0.9272179882761153,1.2000000000000002,-1.0,-1.0,19.444444444444443,19.444444444444443,36.11111111111111,17.188628589676195,15.06666666666668,1.697570898965005,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
3,1.1,False,0,0.8545454545454544,True,36.11111111111111,-4.175869904777962,-3.666666666666667,-1.7880341223805156,1.1600000000000001,-1.1,-1.1,19.444444444444443,19.444444444444443,36.11111111111111,12.281088680231708,13.40000000000001,0.309722225778541,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
3,1.2000000000000002,False,0,0.7333333333333332,True,36.11111111111111,-4.019327449828036,-3.6666666666666634,1.0537296377392575,1.12,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,13.401004545143397,11.73333333333333,-0.2076000350036309,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
3,1.3,False,0,0.6307692307692306,True,36.11111111111111,-3.769306840837481,-3.6666666666666634,1.6281135351556593,1.08,-1.3,-1.3,19.444444444444443,19.444444444444443,36.11111111111111,10.54267519401559,10.06666666666666,-1.1952708815430098,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
3,1.4000000000000001,False,0,0.5428571428571429,True,36.11111111111111,-3.195035654431565,-3.6666666666666634,1.844179163615343,1.04,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,8.964531739196502,8.399999999999991,0.0791810148095311,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
3,1.5,False,0,0.4666666666666668,True,36.11111111111111,-2.470295375017602,-3.6666666666666634,1.8208111837353926,1.0,-1.5,-1.5,19.444444444444443,19.444444444444443,36.11111111111111,7.584014845416427,6.733333333333321,-0.3765725514465599,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
3,1.6,False,0,0.4000000000000001,True,36.11111111111111,-2.8383239416578254,-3.6666666666666634,2.247942506504382,0.96,-1.6,-1.6,19.444444444444443,19.444444444444443,36.11111111111111,8.332388408065789,6.733333333333321,0.5694478591935712,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
3,1.7000000000000002,False,0,0.3411764705882353,True,36.11111111111111,-2.6085126204211866,-3.6666666666666634,-0.37462880811386734,0.9199999999999999,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,4.14704305986517,5.066666666666653,-0.6811624130512235,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
5,0.0,False,0,4.0,False,36.11111111111111,-3.110084253126412,-3.600000000000004,0.18499480828568293,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
5,0.1,False,0,4.0,False,36.11111111111111,-2.8336548009532754,-3.600000000000004,1.8842039309772738,1.54,-0.1,-0.1,19.444444444444443,19.444444444444443,36.11111111111111,255.23201887618694,254.73333333333233,-0.4924272320683696,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
5,0.2,False,0,4.0,False,36.11111111111111,-3.3103036593127007,-3.600000000000004,1.4709264327004163,1.48,-0.2,-0.2,19.444444444444443,19.444444444444443,36.11111111111111,121.22961898044453,121.40000000000016,0.5737611174752448,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
5,0.30000000000000004,False,0,4.0,True,36.11111111111111,-2.9028284697625812,-3.600000000000004,1.0819685842793771,1.42,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,36.11111111111111,73.89122474072795,76.4000000000001,1.4607188908564201,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
5,0.4,False,0,3.200000000000001,True,36.11111111111111,-4.1893742068662325,-3.600000000000004,2.0514174767424747,1.3599999999999999,-0.4,-0.4,19.444444444444443,19.444444444444443,36.11111111111111,54.23904131692407,53.066666666666734,0.8621936301448216,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
5,0.5,False,0,2.400000000000001,False,36.11111111111111,-4.120547807630216,-3.600000000000004,1.1661483176136427,1.3000000000000003,-0.5,-0.5,19.444444444444443,19.444444444444443,36.11111111111111,40.302701402928605,39.73333333333338,-1.054265304431477,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
5,0.6000000000000001,False,0,1.866666666666667,True,36.11111111111111,-3.6245816210919974,-3.600000000000004,0.25698577819843793,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,29.442909115651997,31.40000000000003,0.7618925611832688,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
5,0.7000000000000001,False,0,1.4857142857142855,True,36.11111111111111,-3.9926675043301243,-3.600000000000004,2.8420043414920078,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,23.213869927607906,24.73333333333336,-1.3172379615612184,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
5,0.8,False,0,1.2000000000000004,True,36.11111111111111,-2.772454351593523,-3.600000000000004,0.4079631945546094,1.12,-0.8,-0.8,19.444444444444443,19.444444444444443,36.11111111111111,19.789702732100285,19.73333333333336,1.000483166359904,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
5,0.9,False,0,0.9777777777777776,True,36.11111111111111,-2.754079045704045,-3.600000000000004,0.13468693844306756,1.06,-0.9,-0.9,19.444444444444443,19.444444444444443,36.11111111111111,15.677663103443312,16.400000000000016,1.2162952200782509,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
5,1.0,False,0,0.8000000000000003,True,36.11111111111111,-3.355785344100986,-3.600000000000004,2.0143840812281417,1.0,-1.0,-1.0,19.444444444444443,19.444444444444443,36.11111111111111,12.918307745534097,13.066666666666674,-0.9976138861853223,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
5,1.1,False,0,0.6545454545454547,True,36.11111111111111,-2.16866066027882,-3.600000000000004,0.9862065429514733,0.94,-1.1,-1.1,19.444444444444443,19.444444444444443,36.11111111111111,10.845944460288326,11.40000000000001,0.9919712478775624,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
5,1.2000000000000002,False,0,0.5333333333333333,True,36.11111111111111,-3.8785916408148493,-3.6000000000000076,1.4320625180846749,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,8.992678455617689,9.73333333333333,1.1253645906674596,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
5,1.3,False,0,0.4307692307692308,True,36.11111111111111,-4.004072635501362,-3.6000000000000076,1.4242251734932747,0.8199999999999998,-1.3,-1.3,19.444444444444443,19.444444444444443,36.11111111111111,8.734362259134809,8.06666666666666,0.899235424919747,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
5,1.4000000000000001,False,0,0.3428571428571428,True,36.11111111111111,-2.864718925929078,-3.6000000000000076,1.148434164055959,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,6.585276993248894,6.399999999999989,-0.2955185780455001,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
5,1.5,False,0,0.2666666666666666,True,36.11111111111111,-3.0570801723407532,-3.6000000000000076,0.9044415546541522,0.7000000000000002,-1.5,-1.5,19.444444444444443,19.444444444444443,36.11111111111111,4.526745410570183,4.733333333333321,-1.059110867926773,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
5,1.6,False,0,0.20000000000000018,True,36.11111111111111,-3.623861084470003,-3.6000000000000076,0.6783024588251596,0.6400000000000001,-1.6,-1.6,19.444444444444443,19.444444444444443,36.11111111111111,2.2083389519209264,4.733333333333321,0.5967211166275308,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
5,1.7000000000000002,False,0,0.1411764705882354,True,36.11111111111111,-2.7174515134089345,-3.6000000000000076,1.1929257054053544,0.5800000000000001,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,2.3189498043581596,3.066666666666653,1.1249373691343783,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
7,0.0,False,0,4.0,False,36.11111111111111,-4.279947429105525,-3.9333333333333362,1.4401265154251872,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
7,0.1,False,0,4.0,True,36.11111111111111,-3.1456562642288537,-3.9333333333333362,0.08692050490468195,1.5300000000000002,-0.1,-0.1,19.444444444444443,19.444444444444443,36.11111111111111,251.56404084300078,252.73333333333233,-0.567196084072624,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
7,0.2,False,0,4.0,True,36.11111111111111,-4.147727981180245,-3.9333333333333362,1.0946867361207202,1.46,-0.2,-0.2,19.444444444444443,19.444444444444443,36.11111111111111,117.65757770028488,119.40000000000016,0.2054450914874777,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
7,0.30000000000000004,False,0,4.0,True,36.11111111111111,-3.617990701175816,-3.9333333333333362,-0.8966213370794813,1.3900000000000001,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,36.11111111111111,74.76342213883989,74.4000000000001,-0.061930977698336775,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
7,0.4,False,0,3.100000000000001,False,36.11111111111111,-3.998648245776315,-3.9333333333333362,0.6487158904147292,1.3200000000000003,-0.4,-0.4,19.444444444444443,19.444444444444443,36.11111111111111,50.958576135437596,51.066666666666734,-0.5669500157066829,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
7,0.5,False,0,2.2999999999999994,True,36.11111111111111,-3.654705234426845,-3.9333333333333362,-0.6940559300834621,1.25,-0.5,-0.5,19.444444444444443,19.444444444444443,36.11111111111111,39.26720610470892,37.73333333333338,0.6965623562622425,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
7,0.6000000000000001,False,0,1.7666666666666662,True,36.11111111111111,-4.135127861623764,-3.9333333333333362,1.503846603887267,1.1800000000000002,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,29.94968112482155,29.40000000000003,-0.3826447224367171,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
7,0.7000000000000001,False,0,1.385714285714286,True,36.11111111111111,-4.0164348173114055,-3.9333333333333362,-0.09693535599120207,1.1099999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,22.955611973301014,22.73333333333336,0.644255734862321,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
7,0.8,False,0,1.1000000000000003,True,36.11111111111111,-3.5442010487780733,-3.9333333333333362,2.4564763468901343,1.04,-0.8,-0.8,19.444444444444443,19.444444444444443,36.11111111111111,18.733632744260152,17.73333333333336,-1.3838918654215042,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
7,0.9,False,0,0.8777777777777778,True,36.11111111111111,-4.281564417301321,-3.9333333333333362,0.6979770556929159,0.9700000000000002,-0.9,-0.9,19.444444444444443,19.444444444444443,36.11111111111111,13.290116598111464,14.400000000000016,1.4384344511738867,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
7,1.0,False,0,0.7000000000000002,True,36.11111111111111,-4.012366015342809,-3.9333333333333362,0.619310297461868,0.8999999999999999,-1.0,-1.0,19.444444444444443,19.444444444444443,36.11111111111111,11.106210967360706,11.066666666666674,-0.9255583921707465,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
7,1.1,False,0,0.5545454545454548,False,36.11111111111111,-2.615938183278007,-3.9333333333333362,2.0066483929221883,0.8300000000000001,-1.1,-1.1,19.444444444444443,19.444444444444443,36.11111111111111,7.777010081714306,9.40000000000001,1.0140578339821897,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
7,1.2000000000000002,False,0,0.4333333333333333,True,36.11111111111111,-2.9806322054820944,-3.93333333333334,0.5407549389113742,0.7599999999999998,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,8.452778299738679,7.733333333333332,0.883236753367282,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
7,1.3,False,0,0.33076923076923087,True,36.11111111111111,-3.29678159429644,-3.93333333333334,2.4652527808386115,0.69,-1.3,-1.3,19.444444444444443,19.444444444444443,36.11111111111111,7.120607699139048,6.06666666666666,-1.4809657789177755,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
7,1.4000000000000001,False,0,0.24285714285714274,True,36.11111111111111,-4.032159029688741,-3.93333333333334,0.045941989513925474,0.6200000000000001,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,5.498577506502859,4.399999999999989,0.13549150546010003,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
7,1.5,False,0,0.16666666666666666,True,36.11111111111111,-3.5763584373429174,-3.93333333333334,0.2095879223772501,0.5500000000000003,-1.5,-1.5,19.444444444444443,19.444444444444443,35.511111111111106,3.808935855762205,2.4933333333333225,-0.05160513647336917,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
7,1.6,False,0,0.10000000000000009,True,36.11111111111111,-4.291088501788159,-3.93333333333334,1.180293781488373,0.48,-1.6,-1.6,19.444444444444443,19.444444444444443,36.11111111111111,3.8607041021219226,2.7333333333333174,-1.3235081137031552,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
7,1.7000000000000002,False,0,0.04117647058823546,True,36.11111111111111,-4.253164585306915,-3.93333333333334,0.32049263106830583,0.41000000000000014,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,36.11111111111111,-0.31831480798105627,1.066666666666653,-0.3081294097837408,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
9,0.0,False,0,4.0,True,36.11111111111111,-2.557820927117322,-4.266666666666668,2.8697659255404555,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
9,0.1,False,0,4.0,True,36.11111111111111,-4.1959899867038954,-4.266666666666668,2.398057917230298,1.52,-0.1,-0.1,19.444444444444443,19.444444444444443,36.11111111111111,250.59880650787443,250.73333333333233,-0.4842922247709358,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
9,0.2,False,0,4.0,False,36.11111111111111,-4.263890305006519,-4.266666666666668,1.224526046864181,1.44,-0.2,-0.2,19.444444444444443,19.444444444444443,36.11111111111111,117.87259681731562,117.40000000000016,-0.13686754930616996,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
9,0.30000000000000004,False,0,4.0,True,36.11111111111111,-2.852966507089696,-4.266666666666668,0.28970685767309634,1.3599999999999999,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,36.11111111111111,71.8278758910418,72.4000000000001,0.33473933905496933,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
9,0.4,False,0,3.000000000000001,True,36.11111111111111,-3.9923334806325625,-4.266666666666668,1.9924596282120057,1.2800000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,36.11111111111111,47.65060821263893,49.066666666666734,-1.3639679464636176,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
9,0.5,False,0,2.1999999999999997,True,36.11111111111111,-3.933631194563982,-4.266666666666668,0.657287279501233,1.2000000000000002,-0.5,-0.5,19.444444444444443,19.444444444444443,36.11111111111111,36.23480080917882,35.73333333333338,-0.42533834240037116,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
9,0.6000000000000001,False,0,1.6666666666666665,True,36.11111111111111,-4.296783965128038,-4.266666666666668,0.2990643132335675,1.12,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,25.671465884610367,27.40000000000003,1.036085356470824,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
9,0.7000000000000001,False,0,1.2857142857142854,True,36.11111111111111,-4.052976224705932,-4.266666666666668,0.41869122599763875,1.04,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,36.11111111111111,18.448675610363157,20.73333333333336,1.3868186283907638,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
9,0.8,False,0,1.0000000000000002,True,35.511111111111106,-4.26793902190528,-4.2733333333333325,0.6267930898595462,0.9600000000000004,-0.8,-0.8,19.444444444444443,19.444444444444443,35.511111111111106,14.70369251225603,14.95333333333333,2.3086337573139786,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
9,0.9,False,0,0.7777777777777775,True,36.11111111111111,-3.0766362095353257,-4.266666666666668,1.3960932153195826,0.8799999999999999,-0.9,-0.9,19.444444444444443,19.444444444444443,36.11111111111111,10.03633925810507,12.400000000000016,-0.4248606413485203,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
9,1.0,False,0,0.6000000000000001,True,36.11111111111111,-3.8330496013605524,-4.266666666666668,0.841721328513767,0.8000000000000003,-1.0,-1.0,19.444444444444443,19.444444444444443,36.11111111111111,8.708742393985805,9.066666666666674,-1.6320388301503463,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
9,1.1,False,0,0.4545454545454549,True,36.11111111111111,-3.9525126863030406,-4.266666666666668,3.4614326046340627,0.7200000000000002,-1.1,-1.1,19.444444444444443,19.444444444444443,36.11111111111111,5.820281484175472,7.40000000000001,2.6806719896712745,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
